randomness,layer_name,execution_time,test_accuracy,test_cross_entropy
9e-06,adapter.backbone.layer1.0.relu,16.662624,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer1.1.conv1,16.241118,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer1.1.bn1,16.00883,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer1.1.relu,15.875474,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer1.1.conv2,16.338912,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer1.1.bn2,16.91969,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer1.1.relu,15.865153,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer2.0.conv1,14.471127,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer2.0.bn1,15.989745,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer2.0.relu,15.836542,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer2.0.conv2,15.537115,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer2.0.bn2,15.257598,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer2.0.downsample.0,16.381969,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer2.0.downsample.1,15.296492,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer2.0.relu,16.735052,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer2.1.conv1,13.5928,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer2.1.bn1,14.542886,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer2.1.relu,15.455039,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer2.1.conv2,15.295026,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer2.1.bn2,14.650335,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer2.1.relu,16.381561,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer3.0.conv1,16.236084,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer3.0.bn1,15.252238,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer3.0.relu,15.873823,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer3.0.conv2,16.109532,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer3.0.bn2,14.746661,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer3.0.downsample.0,15.236645,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer3.0.downsample.1,15.460683,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer3.0.relu,14.920106,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer3.1.conv1,16.363622,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer3.1.bn1,15.330759,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer3.1.relu,16.717248,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer3.1.conv2,16.045437,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer3.1.bn2,15.243803,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer3.1.relu,15.215963,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer4.0.conv1,15.160719,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer4.0.bn1,15.940803,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer4.0.relu,15.02305,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer4.0.conv2,16.391035,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer4.0.bn2,14.863909,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer4.0.downsample.0,15.567534,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer4.0.downsample.1,15.148083,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer4.0.relu,15.204504,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer4.1.conv1,15.320579,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer4.1.bn1,15.561554,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer4.1.relu,16.045506,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer4.1.conv2,14.895044,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer4.1.bn2,16.963454,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer4.1.relu,15.733726,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.avgpool,14.567827,0.9251999855041504,0.22819159924983978
9e-06,adapter.head.0,15.499374,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.conv1,15.024236,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.bn1,16.563198,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.relu,18.113159,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.maxpool,16.845605,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer1.0.conv1,14.910198,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer1.0.bn1,17.325054,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer1.0.relu,16.124438,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer1.0.conv2,16.25253,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer1.0.bn2,16.33166,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer1.0.relu,15.856093,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer1.1.conv1,16.66777,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer1.1.bn1,15.61811,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer1.1.relu,16.588182,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer1.1.conv2,15.875126,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer1.1.bn2,16.284336,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer1.1.relu,15.55425,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer2.0.conv1,16.008211,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer2.0.bn1,14.983282,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer2.0.relu,16.392665,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer2.0.conv2,15.743948,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer2.0.bn2,16.535563,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer2.0.downsample.0,15.143206,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer2.0.downsample.1,15.784465,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer2.0.relu,15.615101,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer2.1.conv1,15.833376,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer2.1.bn1,15.527519,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer2.1.relu,16.255463,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer2.1.conv2,13.410636,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer2.1.bn2,14.056035,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer2.1.relu,16.264824,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer3.0.conv1,14.488382,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer3.0.bn1,14.845056,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer3.0.relu,15.153268,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer3.0.conv2,15.090616,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer3.0.bn2,16.021768,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer3.0.downsample.0,16.659146,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer3.0.downsample.1,15.081426,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer3.0.relu,15.085673,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer3.1.conv1,14.208557,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer3.1.bn1,14.430654,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer3.1.relu,16.592603,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer3.1.conv2,15.873127,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer3.1.bn2,15.655838,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer3.1.relu,15.417387,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer4.0.conv1,13.407174,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer4.0.bn1,14.914144,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer4.0.relu,16.003985,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer4.0.conv2,16.186314,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer4.0.bn2,14.486602,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer4.0.downsample.0,15.940621,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer4.0.downsample.1,16.098327,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer4.0.relu,14.607619,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer4.1.conv1,16.538133,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer4.1.bn1,16.373222,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer4.1.relu,16.406928,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer4.1.conv2,15.65387,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer4.1.bn2,15.506825,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer4.1.relu,16.436634,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.avgpool,15.060608,0.9251999855041504,0.22819159924983978
1e-05,adapter.head.0,15.068002,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.conv1,16.154368,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.bn1,15.498944,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.relu,15.914253,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.maxpool,16.271989,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer1.0.conv1,16.056945,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer1.0.bn1,16.017688,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer1.0.relu,15.950941,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer1.0.conv2,17.152446,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer1.0.bn2,14.79838,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer1.0.relu,14.793214,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer1.1.conv1,13.955432,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer1.1.bn1,14.995102,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer1.1.relu,14.414446,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer1.1.conv2,15.4868,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer1.1.bn2,15.413992,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer1.1.relu,14.301667,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer2.0.conv1,13.669177,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer2.0.bn1,15.090239,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer2.0.relu,14.525406,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer2.0.conv2,13.591519,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer2.0.bn2,14.575245,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer2.0.downsample.0,13.928728,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer2.0.downsample.1,13.547048,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer2.0.relu,14.617066,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer2.1.conv1,13.140986,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer2.1.bn1,13.6426,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer2.1.relu,13.004299,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer2.1.conv2,13.645533,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer2.1.bn2,14.135631,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer2.1.relu,14.433852,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer3.0.conv1,13.111896,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer3.0.bn1,13.389409,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer3.0.relu,13.201136,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer3.0.conv2,15.463444,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer3.0.bn2,15.835287,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer3.0.downsample.0,14.087766,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer3.0.downsample.1,14.224801,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer3.0.relu,13.768164,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer3.1.conv1,13.886349,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer3.1.bn1,14.010357,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer3.1.relu,12.641373,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer3.1.conv2,13.484667,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer3.1.bn2,15.230331,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer3.1.relu,12.791291,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer4.0.conv1,14.959123,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer4.0.bn1,13.00448,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer4.0.relu,13.81051,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer4.0.conv2,14.329892,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer4.0.bn2,14.902702,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer4.0.downsample.0,16.13186,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer4.0.downsample.1,14.925444,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer4.0.relu,14.031643,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer4.1.conv1,16.28197,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer4.1.bn1,14.458661,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer4.1.relu,14.201388,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer4.1.conv2,14.814683,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer4.1.bn2,15.706724,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer4.1.relu,13.384156,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.avgpool,14.439409,0.9251999855041504,0.22819159924983978
2e-05,adapter.head.0,14.439735,0.9251999855041504,0.22819159924983978
3.0000000000000004e-05,adapter.backbone.conv1,15.371144,0.9251999855041504,0.22819159924983978
3.0000000000000004e-05,adapter.backbone.bn1,13.062649,0.9251999855041504,0.22819159924983978
3.0000000000000004e-05,adapter.backbone.relu,14.761377,0.9251999855041504,0.22819159924983978
3.0000000000000004e-05,adapter.backbone.maxpool,16.012763,0.9251999855041504,0.22819159924983978
3.0000000000000004e-05,adapter.backbone.layer1.0.conv1,15.708458,0.9251999855041504,0.22819159924983978
3.0000000000000004e-05,adapter.backbone.layer1.0.bn1,15.024636,0.9251999855041504,0.22819159924983978
3.0000000000000004e-05,adapter.backbone.layer1.0.relu,15.541583,0.9251999855041504,0.22819159924983978
3.0000000000000004e-05,adapter.backbone.layer1.0.conv2,14.611841,0.9251999855041504,0.22819159924983978
3.0000000000000004e-05,adapter.backbone.layer1.0.bn2,14.773275,0.9251999855041504,0.22819159924983978
3.0000000000000004e-05,adapter.backbone.layer1.0.relu,15.457812,0.9251999855041504,0.22819159924983978
3.0000000000000004e-05,adapter.backbone.layer1.1.conv1,15.049174,0.9251999855041504,0.22819159924983978
3.0000000000000004e-05,adapter.backbone.layer1.1.bn1,15.166195,0.9251999855041504,0.22819159924983978
3.0000000000000004e-05,adapter.backbone.layer1.1.relu,14.138786,0.9251999855041504,0.22819159924983978
3.0000000000000004e-05,adapter.backbone.layer1.1.conv2,13.710362,0.9251999855041504,0.22819159924983978
3.0000000000000004e-05,adapter.backbone.layer1.1.bn2,13.694408,0.9251999855041504,0.22819159924983978
3.0000000000000004e-05,adapter.backbone.layer1.1.relu,14.09785,0.9251999855041504,0.22819159924983978
3.0000000000000004e-05,adapter.backbone.layer2.0.conv1,14.298863,0.9251999855041504,0.22819159924983978
3.0000000000000004e-05,adapter.backbone.layer2.0.bn1,13.817801,0.9251999855041504,0.22819159924983978
3.0000000000000004e-05,adapter.backbone.layer2.0.relu,14.165195,0.9251999855041504,0.22819159924983978
3.0000000000000004e-05,adapter.backbone.layer2.0.conv2,15.382125,0.9251999855041504,0.22819159924983978
3.0000000000000004e-05,adapter.backbone.layer2.0.bn2,14.764359,0.9251999855041504,0.22819159924983978
3.0000000000000004e-05,adapter.backbone.layer2.0.downsample.0,15.804129,0.9251999855041504,0.22819159924983978
3.0000000000000004e-05,adapter.backbone.layer2.0.downsample.1,15.426832,0.9251999855041504,0.22819159924983978
3.0000000000000004e-05,adapter.backbone.layer2.0.relu,15.553779,0.9251999855041504,0.22819159924983978
3.0000000000000004e-05,adapter.backbone.layer2.1.conv1,15.607105,0.9251999855041504,0.22819159924983978
3.0000000000000004e-05,adapter.backbone.layer2.1.bn1,14.423812,0.9251999855041504,0.22819159924983978
3.0000000000000004e-05,adapter.backbone.layer2.1.relu,13.62794,0.9251999855041504,0.22819159924983978
3.0000000000000004e-05,adapter.backbone.layer2.1.conv2,15.863422,0.9251999855041504,0.22819159924983978
3.0000000000000004e-05,adapter.backbone.layer2.1.bn2,13.455706,0.9251999855041504,0.22819159924983978
3.0000000000000004e-05,adapter.backbone.layer2.1.relu,13.691404,0.9251999855041504,0.22819159924983978
3.0000000000000004e-05,adapter.backbone.layer3.0.conv1,13.507614,0.9251999855041504,0.22819159924983978
3.0000000000000004e-05,adapter.backbone.layer3.0.bn1,15.913886,0.9251999855041504,0.22819159924983978
3.0000000000000004e-05,adapter.backbone.layer3.0.relu,14.620323,0.9251999855041504,0.22819159924983978
3.0000000000000004e-05,adapter.backbone.layer3.0.conv2,15.233446,0.9251999855041504,0.22819159924983978
3.0000000000000004e-05,adapter.backbone.layer3.0.bn2,13.67613,0.9251999855041504,0.22819159924983978
3.0000000000000004e-05,adapter.backbone.layer3.0.downsample.0,14.694281,0.9251999855041504,0.22819159924983978
